coordinate_px,wavelength_nm,level,intensity,raw_intensity_w
1377.0,775.9265811625135,690,0.32639595399105426,4.4658980914715995e-05
1377.0,775.9265811625135,700,0.32583345235221944,4.4582016878715996e-05
1377.0,775.9265811625135,710,0.34187711767230167,4.6777184234716e-05
1377.0,775.9265811625135,720,0.3593961585278828,4.9174219190716013e-05
1377.0,775.9265811625135,730,0.3641038594483643,4.9818348270715994e-05
1377.0,775.9265811625135,740,0.3821446633485239,5.2286773222716e-05
1377.0,775.9265811625135,750,0.3929788785381603,5.3769159886716e-05
1377.0,775.9265811625135,760,0.39708481818523833,5.4330953248716e-05
1377.0,775.9265811625135,770,0.41071956759252876,5.6196521758716e-05
1377.0,775.9265811625135,780,0.42175026685731404,5.770579226871601e-05
1377.0,775.9265811625135,790,0.4289212886476556,5.8686964128716005e-05
1377.0,775.9265811625135,800,0.4353012324140916,5.9559897090716e-05
1377.0,775.9265811625135,810,0.43016277556444293,5.885683002271601e-05
1377.0,775.9265811625135,820,0.4425188167241125,6.0547439846716004e-05
1377.0,775.9265811625135,830,0.43774835912923926,5.9894724112715996e-05
1377.0,775.9265811625135,840,0.4588344731952219,6.2779822270716e-05
1377.0,775.9265811625135,850,0.4453367384203005,6.0933000726716e-05
1377.0,775.9265811625135,860,0.44242446776700817,6.0534530592716e-05
1377.0,775.9265811625135,870,0.4586757624863247,6.2758106748716e-05
1377.0,775.9265811625135,880,0.4496557265378025,6.152394435071598e-05
1377.0,775.9265811625135,890,0.4428294670180757,6.0589944434716e-05
1377.0,775.9265811625135,900,0.44857511709012327,6.1376090444716e-05
1377.0,775.9265811625135,910,0.4474121749057395,6.1216971398716e-05
1377.0,775.9265811625135,920,0.44220863950313194,6.0504999986716e-05
1377.0,775.9265811625135,930,0.4360417104851026,5.9661212672715996e-05
1377.0,775.9265811625135,940,0.42316782636671135,5.789974921671599e-05
1377.0,775.9265811625135,950,0.42438829718726,5.806673959271601e-05
1382.0,775.899184872917,400,0.0,0.0
1382.0,775.899184872917,410,0.0,0.0
1382.0,775.899184872917,420,0.0,0.0
1382.0,775.899184872917,430,0.0033941238438491487,4.600580365040001e-07
1382.0,775.899184872917,440,0.003181523038620028,4.3124096514400004e-07
1382.0,775.899184872917,450,0.00563161407970804,7.633396526039999e-07
1382.0,775.899184872917,460,0.01195804866813472,1.620859062244e-06
1382.0,775.899184872917,470,0.015976029768214717,2.165478109944e-06
1382.0,775.899184872917,480,0.02371757915990133,3.2148098893640004e-06
1382.0,775.899184872917,490,0.03138710289396391,4.254378918764e-06
1382.0,775.899184872917,500,0.03932100233496452,5.329782871764e-06
1382.0,775.899184872917,510,0.047246316584663044,6.404023141164e-06
1382.0,775.899184872917,520,0.055103033358408986,7.4689653349639995e-06
1382.0,775.899184872917,530,0.06376368036751939,8.642876612564e-06
1382.0,775.899184872917,540,0.07952508467981895,1.0779263218964001e-05
1382.0,775.899184872917,550,0.0947398358394653,1.2841553478964e-05
1382.0,775.899184872917,560,0.10273368711749438,1.3925083630564003e-05
1382.0,775.899184872917,570,0.1219292963282399,1.6526961077964e-05
1382.0,775.899184872917,580,0.13799267483477817,1.8704278911763998e-05
1382.0,775.899184872917,590,0.15311139598821197,2.0753552741564e-05
1382.0,775.899184872917,600,0.1649530266143303,2.2358631868164e-05
1382.0,775.899184872917,610,0.18695315546630328,2.5340649186363993e-05
1382.0,775.899184872917,620,0.20004300981127196,2.7114919355963996e-05
1382.0,775.899184872917,630,0.2182642659700639,2.9584727682564e-05
1382.0,775.899184872917,640,0.2333036501529845,3.1623247747163996e-05
1382.0,775.899184872917,650,0.25017197474899505,3.3909672359164e-05
1382.0,775.899184872917,660,0.26597209813067607,3.6051307159164e-05
1382.0,775.899184872917,670,0.28577979047597446,3.873614968916401e-05
1382.0,775.899184872917,680,0.30350229210137736,4.113835410916401e-05
1382.0,775.899184872917,690,0.3102996912361481,4.2059710619163995e-05
1382.0,775.899184872917,700,0.3343814100954312,4.5323877987164e-05
1382.0,775.899184872917,710,0.35307260567606324,4.7857384463164e-05
1382.0,775.899184872917,720,0.3504281021854522,4.7498934053164e-05
1382.0,775.899184872917,730,0.36795490192326713,4.987461197316401e-05
1382.0,775.899184872917,740,0.3868982435002406,5.2442295691164e-05
1382.0,775.899184872917,750,0.3894628517662533,5.2789916667164e-05
1382.0,775.899184872917,760,0.40278628773937736,5.4595847763164e-05
1382.0,775.899184872917,770,0.4176939893104367,5.6616518849164006e-05
1382.0,775.899184872917,780,0.4243733372361649,5.752187405516401e-05
1382.0,775.899184872917,790,0.43758880720798715,5.931317085116399e-05
1382.0,775.899184872917,800,0.43905278825002253,5.9511606817164e-05
1382.0,775.899184872917,810,0.44227088344163107,5.9947804971164e-05
1382.0,775.899184872917,820,0.4446487411940721,6.0270112765164005e-05
1382.0,775.899184872917,830,0.4494149762407204,6.0916154229164e-05
1382.0,775.899184872917,840,0.4648276961586233,6.3005278253164e-05
1382.0,775.899184872917,850,0.44958317101494627,6.093895226516401e-05
1382.0,775.899184872917,860,0.4526971766467589,6.136104155316401e-05
1382.0,775.899184872917,870,0.4726798148008211,6.406959719116399e-05
1382.0,775.899184872917,880,0.45523687921469513,6.1705286675164e-05
1382.0,775.899184872917,890,0.46117724990745806,6.2510476881164e-05
1382.0,775.899184872917,900,0.45246216565595737,6.1329186883164e-05
1382.0,775.899184872917,910,0.4500072835683957,6.0996438791164004e-05
1382.0,775.899184872917,920,0.4474455847324394,6.064921217516401e-05
1382.0,775.899184872917,930,0.4387471633348793,5.9470180751163994e-05
1382.0,775.899184872917,940,0.4329767298724979,5.8688024763164e-05
1382.0,775.899184872917,950,0.41636996134170356,5.643705288516401e-05
1387.0,775.8723569443637,400,0.0,0.0
1387.0,775.8723569443637,410,0.0,0.0
1387.0,775.8723569443637,420,0.0,0.0
1387.0,775.8723569443637,430,0.003186859054443231,4.265668497e-07
1387.0,775.8723569443637,440,0.002768075575848986,3.7051192347999995e-07
1387.0,775.8723569443637,450,0.005490280350081677,7.348839571799999e-07
1387.0,775.8723569443637,460,0.011297665643860023,1.51221298474e-06
1387.0,775.8723569443637,470,0.01688017246458437,2.2594416218599998e-06
1387.0,775.8723569443637,480,0.023348707146274985,3.12526669106e-06
1387.0,775.8723569443637,490,0.03157147552883985,4.22589911466e-06
1387.0,775.8723569443637,500,0.04084488972466084,5.46716238106e-06
1387.0,775.8723569443637,510,0.048353359332620534,6.4721846214599995e-06
1387.0,775.8723569443637,520,0.05707452213556479,7.63952803986e-06
1387.0,775.8723569443637,530,0.06670588208147747,8.92870299246e-06
1387.0,775.8723569443637,540,0.07957249893722908,1.0650922935259999e-05
1387.0,775.8723569443637,550,0.09336284662079458,1.249678592046e-05
1387.0,775.8723569443637,560,0.10779267728178399,1.4428244859059999e-05
1387.0,775.8723569443637,570,0.12470581059890025,1.6692098350660002e-05
1387.0,775.8723569443637,580,0.14109903562279572,1.8886361176660003e-05
1387.0,775.8723569443637,590,0.15738503614297075,2.106627180886e-05
1387.0,775.8723569443637,600,0.165727042915442,2.218286450666e-05
1387.0,775.8723569443637,610,0.18378457706852833,2.4599898120460004e-05
1387.0,775.8723569443637,620,0.20422858300268867,2.7336365299460007e-05
1387.0,775.8723569443637,630,0.2247285524987301,3.0080323302460002e-05
1387.0,775.8723569443637,640,0.24123873094528261,3.2290240555660004e-05
1387.0,775.8723569443637,650,0.2562349671552495,3.4297513901659996e-05
1387.0,775.8723569443637,660,0.2742914953465865,3.6714412865659996e-05
1387.0,775.8723569443637,670,0.2975998147454159,3.983427358366e-05
1387.0,775.8723569443637,680,0.3070150433980708,4.109451897166001e-05
1387.0,775.8723569443637,690,0.32576634990165915,4.360441526966e-05
1387.0,775.8723569443637,700,0.3470556269291503,4.645402351366e-05
1387.0,775.8723569443637,710,0.3610055474189992,4.832124560766e-05
1387.0,775.8723569443637,720,0.3620162640834677,4.845653186166e-05
1387.0,775.8723569443637,730,0.38375892341800416,5.136682614766e-05
1387.0,775.8723569443637,740,0.3954816932397889,5.2935940095659996e-05
1387.0,775.8723569443637,750,0.41112847200575575,5.503028973965999e-05
1387.0,775.8723569443637,760,0.4168805311473421,5.580021326166e-05
1387.0,775.8723569443637,770,0.43686696142806986,5.847543311165999e-05
1387.0,775.8723569443637,780,0.43730919864854273,5.853462736366e-05
1387.0,775.8723569443637,790,0.43876173930036916,5.872905255766e-05
1387.0,775.8723569443637,800,0.4551917802181559,6.0928243257660004e-05
1387.0,775.8723569443637,810,0.4568227545883256,6.114655212766e-05
1387.0,775.8723569443637,820,0.4764088861329302,6.376819126766e-05
1387.0,775.8723569443637,830,0.4589309315487485,6.142873542766001e-05
1387.0,775.8723569443637,840,0.4638565372956023,6.208803666766e-05
1387.0,775.8723569443637,850,0.4759383671131587,6.370521144566001e-05
1387.0,775.8723569443637,860,0.4701148364683763,6.292572133366e-05
1387.0,775.8723569443637,870,0.4747206786775073,6.354222164566e-05
1387.0,775.8723569443637,880,0.4780206637659189,6.398393061966e-05
1387.0,775.8723569443637,890,0.4750129119336038,6.358133759566e-05
1387.0,775.8723569443637,900,0.4685934334226548,6.272207878366e-05
1387.0,775.8723569443637,910,0.479444004364141,6.417444733366001e-05
1387.0,775.8723569443637,920,0.4506778983649228,6.032405200565999e-05
1387.0,775.8723569443637,930,0.4511797967140369,6.0391232007659996e-05
1387.0,775.8723569443637,940,0.45077307013800655,6.033679091966e-05
1387.0,775.8723569443637,950,0.43551900573551205,5.8295006803659995e-05
1392.0,775.845732723462,400,0.0,0.0
1392.0,775.845732723462,410,0.0,0.0
1392.0,775.845732723462,420,0.0,0.0
1392.0,775.845732723462,430,0.0033005700350441057,4.326628904359999e-07
1392.0,775.845732723462,440,0.0031067910490308395,4.0726092189599994e-07
1392.0,775.845732723462,450,0.005717618158125645,7.495072585759998e-07
1392.0,775.845732723462,460,0.012145475682019999,1.592117894336e-06
1392.0,775.845732723462,470,0.017559149317756362,2.3017818791159996e-06
1392.0,775.845732723462,480,0.02495344754157097,3.2710806391159995e-06
1392.0,775.845732723462,490,0.032403597204179214,4.247700814716e-06
1392.0,775.845732723462,500,0.04038301935008512,5.2937019033160005e-06
1392.0,775.845732723462,510,0.0494823577471069,6.486509815315999e-06
1392.0,775.845732723462,520,0.058577504490906936,7.678768254716002e-06
1392.0,775.845732723462,530,0.06816071673876145,8.935005894516e-06
1392.0,775.845732723462,540,0.08349703756681845,1.0945403137316001e-05
1392.0,775.845732723462,550,0.09603656460225526,1.2589176168716e-05
1392.0,775.845732723462,560,0.11033035055951536,1.4462910306116002e-05
1392.0,775.845732723462,570,0.12683234004601804,1.6626111932916e-05
1392.0,775.845732723462,580,0.1442917233405494,1.8914815751116e-05
1392.0,775.845732723462,590,0.16004790932504584,2.0980251993315997e-05
1392.0,775.845732723462,600,0.17663813901304776,2.3155020791916004e-05
1392.0,775.845732723462,610,0.19122606688046817,2.5067313204916e-05
1392.0,775.845732723462,620,0.21285804725814805,2.7902991604916002e-05
1392.0,775.845732723462,630,0.22665958435489142,2.9712198156916002e-05
1392.0,775.845732723462,640,0.2501708553479141,3.2794227732916e-05
1392.0,775.845732723462,650,0.2611314227968499,3.4231019178916e-05
1392.0,775.845732723462,660,0.27777424259989536,3.6412681874916004e-05
1392.0,775.845732723462,670,0.3028297955058333,3.9697147232916e-05
1392.0,775.845732723462,680,0.31337411059161097,4.107937327091599e-05
1392.0,775.845732723462,690,0.3330398956881508,4.3657308394915994e-05
1392.0,775.845732723462,700,0.3534557718057866,4.6333570942916e-05
1392.0,775.845732723462,710,0.3613080608452095,4.7362906492916e-05
1392.0,775.845732723462,720,0.3671178408473855,4.8124495000916e-05
1392.0,775.845732723462,730,0.3958681973752714,5.189330227491599e-05
1392.0,775.845732723462,740,0.4127184541551896,5.4102157328916006e-05
1392.0,775.845732723462,750,0.42585934315885704,5.5824761290915995e-05
1392.0,775.845732723462,760,0.4351747430738107,5.7045892128916e-05
1392.0,775.845732723462,770,0.43506039136037944,5.703090206891601e-05
1392.0,775.845732723462,780,0.4610095522924305,6.0432508110916e-05
1392.0,775.845732723462,790,0.45627989089138726,5.9812509458915995e-05
1392.0,775.845732723462,800,0.46745995811597124,6.1278074542916e-05
1392.0,775.845732723462,810,0.46883106358839133,6.1457809088916e-05
1392.0,775.845732723462,820,0.46337946188223383,6.074317321491601e-05
1392.0,775.845732723462,830,0.4653594881422801,6.1002729556915995e-05
1392.0,775.845732723462,840,0.4863966704404409,6.3760437468916e-05
1392.0,775.845732723462,850,0.47723034538295783,6.255884845491602e-05
1392.0,775.845732723462,860,0.49029352662844605,6.4271265914916e-05
1392.0,775.845732723462,870,0.4825511166350267,6.3256334114916e-05
1392.0,775.845732723462,880,0.48413314114489836,6.346371747291601e-05
1392.0,775.845732723462,890,0.48389689819417475,6.343274901691601e-05
1392.0,775.845732723462,900,0.4845661981230925,6.3520485752916e-05
1392.0,775.845732723462,910,0.48325173211684824,6.334817592291601e-05
1392.0,775.845732723462,920,0.45941210944955035,6.0223103604916e-05
1392.0,775.845732723462,930,0.46948919950872353,6.1544082364916e-05
1392.0,775.845732723462,940,0.455657639966572,5.9730940250916005e-05
1392.0,775.845732723462,950,0.4537621837300944,5.9482469966915994e-05
1397.0,775.8180145388238,400,0.0,0.0
1397.0,775.8180145388238,410,0.0,0.0
1397.0,775.8180145388238,420,0.0,0.0
1397.0,775.8180145388238,430,0.0037431081385280213,4.74578992224e-07
1397.0,775.8180145388238,440,0.003526924421122324,4.47169618264e-07
1397.0,775.8180145388238,450,0.006290908265549666,7.97607975604e-07
1397.0,775.8180145388238,460,0.012444993426304925,1.577868503904e-06
1397.0,775.8180145388238,470,0.01892989074396598,2.4000718493039997e-06
1397.0,775.8180145388238,480,0.02582607078868821,3.274420667104e-06
1397.0,775.8180145388238,490,0.03479235228817797,4.411232290104e-06
1397.0,775.8180145388238,500,0.04387990696933401,5.5634198259039995e-06
1397.0,775.8180145388238,510,0.052227325717312166,6.621767442504e-06
1397.0,775.8180145388238,520,0.06148710250257454,7.795790573104e-06
1397.0,775.8180145388238,530,0.07362994153815201,9.335349703904e-06
1397.0,775.8180145388238,540,0.0860541639898723,1.0910584709703998e-05
1397.0,775.8180145388238,550,0.10191682772765918,1.2921770786104e-05
1397.0,775.8180145388238,560,0.11646882758247423,1.4766781181304e-05
1397.0,775.8180145388238,570,0.136332569493536,1.7285253602903998e-05
1397.0,775.8180145388238,580,0.15361991031968744,1.9477070799704e-05
1397.0,775.8180145388238,590,0.1704597872826373,2.1612155211504e-05
1397.0,775.8180145388238,600,0.18541173777576855,2.3507874312904e-05
1397.0,775.8180145388238,610,0.20428157401741528,2.5900332007304e-05
1397.0,775.8180145388238,620,0.22328200708717777,2.8309347735504003e-05
1397.0,775.8180145388238,630,0.24108035446029022,3.0565954129704e-05
1397.0,775.8180145388238,640,0.255084215002828,3.2341467360303996e-05
1397.0,775.8180145388238,650,0.279912543511685,3.5489386866304005e-05
1397.0,775.8180145388238,660,0.29721940343021913,3.7683678838304e-05
1397.0,775.8180145388238,670,0.30911748721440124,3.9192206084304e-05
1397.0,775.8180145388238,680,0.34074519073311854,4.320220074830399e-05
1397.0,775.8180145388238,690,0.352295241463837,4.466660178430399e-05
1397.0,775.8180145388238,700,0.3702176631247786,4.6938939236304e-05
1397.0,775.8180145388238,710,0.38390580260246665,4.8674423010304e-05
1397.0,775.8180145388238,720,0.4045553415034858,5.1292524598304e-05
1397.0,775.8180145388238,730,0.42103501712449193,5.3381940014304e-05
1397.0,775.8180145388238,740,0.42221172159473,5.3531131328304e-05
1397.0,775.8180145388238,750,0.4495000553522409,5.6990948532304e-05
1397.0,775.8180145388238,760,0.4458229918006187,5.6524743162304e-05
1397.0,775.8180145388238,770,0.43996582146622387,5.578212769630399e-05
1397.0,775.8180145388238,780,0.46866794372006504,5.9421195484303996e-05
1397.0,775.8180145388238,790,0.4723877957309792,5.989282589230399e-05
1397.0,775.8180145388238,800,0.4822574001199769,6.114416748630401e-05
1397.0,775.8180145388238,810,0.4865456035396821,6.1687857698304e-05
1397.0,775.8180145388238,820,0.4754737141755756,6.0284081504304005e-05
1397.0,775.8180145388238,830,0.4985497036375531,6.320982647830402e-05
1397.0,775.8180145388238,840,0.48160721446700466,6.1061732130304e-05
1397.0,775.8180145388238,850,0.5034161976862297,6.382683666230401e-05
1397.0,775.8180145388238,860,0.5011225603264202,6.353603231830401e-05
1397.0,775.8180145388238,870,0.49639632737918526,6.293680547630402e-05
1397.0,775.8180145388238,880,0.509890792566263,6.464773378830401e-05
1397.0,775.8180145388238,890,0.49986330234501025,6.337637425830402e-05
1397.0,775.8180145388238,900,0.5149596912990962,6.529040633830401e-05
1397.0,775.8180145388238,910,0.48860891285957503,6.194945934630401e-05
1397.0,775.8180145388238,920,0.5015949824324004,6.359592949430401e-05
